alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,loss/diffusion,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.5084955207109443,630.4,291.0471439475055,60.05742687641668,31.16082465246368,-1145.5690327148445,-0.028489937928597896,1012.8121745605476,1034.557345550538,1.4940076098355335e-05,50000.0,4.1624568952427214,489000
0.5023617849349991,89.6,7.102112361825882,3.437245856544809,0.4672080826655764,-1102.1624035644566,0.0024055121550918637,1127.4997012939468,1108.0946122131322,1.4716937625507862e-05,50000.0,4.157364651286619,490000
0.5034333395361896,551.7,391.2490383374763,31.754539584534086,35.29873673748493,-1060.3891025390612,-0.016123177418026907,1008.7930814514175,1023.8779310302766,1.469746586326438e-05,50000.0,4.16132082275404,491000
0.4948571185171611,466.7,343.3476518049891,36.05502612358163,34.19533996252135,-1021.6281446533199,-0.03420783516386298,927.0370914916987,932.147806518554,1.4687534303902786e-05,50000.0,4.15658802128755,492000
0.4841801308691503,866.1,184.6285189238109,76.03825209182867,18.728749012652525,-983.4533578491216,-0.004625173835651368,1142.2305363769515,1160.7639652709984,1.539212173247508e-05,50000.0,4.203191624023802,493000
0.4819453295767301,681.7,238.73879031276005,60.38358158028454,24.10862610258384,-948.9839125366208,-0.015454188614075964,1121.1686695861802,1114.224057403561,1.360873907015048e-05,50000.0,4.152255049163815,494000
0.4701079223752024,759.6,210.7554032522061,71.6234241464238,24.234260449973743,-913.6469125366215,-0.031738634045701444,1054.5515293884275,1071.9100243530288,1.5841576555885682e-05,50000.0,4.166114445361703,495000
0.46470672953128783,963.7,77.17000712712161,92.26618084267642,8.024372462153304,-882.6937570800775,-0.007781270172738018,915.8578188476569,913.4453917236331,1.5950396959397043e-05,50000.0,4.169902246787083,496000
0.46344548082351694,880.3,226.8823704036962,79.42451222269473,24.755873764781413,-853.1343834228504,-0.008159113715919354,819.4418758850096,795.3035159149164,1.4057174879781113e-05,50000.0,4.172220711208933,497000
0.4608306965827948,671.9,349.3936032614221,56.70644317994178,38.553237720733414,-825.3937672729497,0.010483856003687831,949.4414013061538,962.5066900939948,1.4076574027058095e-05,50000.0,4.164675621517207,498000
0.46288940003514273,690.8,383.9551536312542,59.99483737486072,38.76947776463351,-799.2540886840815,-0.014385430371634337,951.5367924194333,978.5189529724125,1.4224933966943338e-05,50000.0,4.161975959352095,499000
0.45898495882749557,87.9,0.7000000000000001,3.447678215788099,-0.01445412917005567,-774.5816132812506,-0.004934942557723846,834.3283049926745,853.5917482757557,1.5572106805393556e-05,50000.0,4.143102082064017,500000
0.4524581393301485,655.1,221.86142071121785,56.887547271299354,20.932914432005763,-751.7821398315436,-0.020936406912354887,895.6283667297361,925.9984618530276,1.4904962536547818e-05,50000.0,4.16051244291229,501000
0.4453520687222479,728.6,341.3447524131578,72.63701828229716,38.521417644665945,-729.3039868164058,-0.038079929977066086,844.6407556762681,841.0326539611814,1.4169429289267999e-05,50000.0,4.169685911376262,502000
0.4345115690529353,452.7,446.6486426711716,41.16963622336551,45.37167352393169,-707.0838914794925,-0.03219203955015111,762.6166209106436,780.8064418945324,1.4104637033597082e-05,50000.0,4.155033787498837,503000
0.4269058998525146,698.1,271.15952869113784,62.497845390569275,28.83101261752917,-686.0841571044922,-0.028435791811984037,944.9245840148924,951.2299628143323,1.5064954289300693e-05,50000.0,4.16587828626025,504000
0.4167792175710189,697.2,316.6416902430885,62.536426434703266,36.091430982618064,-666.1584822387691,-0.032037711268640114,903.9540898590091,924.1087775421136,1.4546182527283257e-05,50000.0,4.161145404125401,505000
0.4074675900936125,143.8,249.44851172135705,10.528240985994284,26.546243797841875,-646.5609799194328,-0.04194662821629022,780.1496808166504,803.7356643829348,1.4442464369494699e-05,50000.0,4.1666559225283,506000
0.4017124371826644,329.3,428.78340686178615,30.60039714076856,45.20431025706163,-627.807249389647,-0.011125747930695089,1134.0801200256394,1123.163068832399,1.4177259579355467e-05,50000.0,4.177114801047897,507000
0.39844391465187035,150.2,255.26566553298935,11.605912485296729,27.003455214989447,-610.0623988647461,-0.031137502175493853,869.2010740356441,912.5126006317134,1.5961685338879704e-05,50000.0,4.165470803221157,508000
0.387063581526279,752.9,382.0922532582936,75.91537223785421,41.65626880076103,-593.8312313842778,-0.05040979513569615,771.1823748016359,759.121634368895,1.3881247657991487e-05,50000.0,4.1685403665938745,509000
0.37542004811763807,564.6,436.098199950424,53.35708972792583,46.57479848592931,-577.5797737426759,-0.038656940494955,783.9397703094479,774.4596683502187,1.4203043241195725e-05,50000.0,4.170075925567511,510000
0.372859704196454,284.0,350.3087209876454,23.01883394419719,37.57784715293191,-563.5605377197272,-0.00012942474993906126,623.1891657714837,627.6396053314196,1.3996852787840915e-05,50000.0,4.163181095397694,511000
0.3713927982747552,30.8,0.6,0.19257222991292033,-0.02020309174705107,-550.7729332580558,-0.01763342581968757,603.6040143585193,614.5479697875994,1.4089377125856116e-05,50000.0,4.172748979510303,512000
0.3663896003365521,376.3,303.5816364670301,33.984541023491325,32.953768431938826,-537.7751397094734,-0.017471411757709533,673.7005301971429,664.1099306945816,1.4403337040221264e-05,50000.0,4.159439270019972,513000
0.36751493310928335,253.6,149.13430188927026,18.832897597591174,15.033084919342885,-526.2897423400879,0.012441201859765012,669.5444823761,674.0484464874291,1.4378966395270259e-05,50000.0,4.170689800604013,514000
0.36637072679400434,799.2,229.71582444402912,82.49199857489869,25.81584278065845,-515.4977946166985,-0.01332348785415527,499.28585478210414,511.4533241577151,1.3250546992367152e-05,50000.0,4.1757150108477585,515000
0.36538022249937024,236.1,273.8508535681421,18.51258970863746,29.741604912378307,-506.23785134887675,0.005314295475051047,554.519178924561,578.4497408599857,1.5015939590284726e-05,50000.0,4.175862189990564,516000
0.36531483787298286,474.7,97.01860646288422,39.981616052035626,9.503094619773805,-497.24613949584926,-0.005333017038278752,468.09643180847183,491.2858487548827,1.4912504568656019e-05,50000.0,4.165106977137269,517000
0.3640069174766544,496.0,189.86890214039792,43.64663684095279,21.237741966355834,-488.6315414733892,-0.02150834267216853,500.7203464508056,493.1150475921635,1.4510528410028212e-05,50000.0,4.170094374491311,518000
0.35888832753896704,630.7,226.0194903100173,61.919625907398434,24.98652860551158,-481.52565814208964,-0.00944407614112422,470.1585439605718,479.3872094421387,1.2934292346926681e-05,50000.0,4.165194358344491,519000
0.3557146367430687,505.5,180.19725303122686,45.993131588739665,20.993625900134436,-472.5952248535155,-0.015312219734813,533.2452706298805,535.5192868041997,1.3828527132773167e-05,50000.0,4.179978191366198,520000
0.35103255265951233,216.6,200.08608147494917,16.081486982378586,19.813475293323393,-464.66480096435515,-0.025172525379039155,686.1723952484132,707.0629224548343,1.5729236471088372e-05,50000.0,4.166673081369329,521000
0.3442349867522713,56.3,0.45825756949558405,0.8093844750717674,-0.01353195963430672,-457.6016576538086,-0.02408158291030123,827.4592886505133,832.094530410766,1.2819742804367701e-05,50000.0,4.177900637633195,522000
0.34073053678870147,57.0,0.0,0.8072670401762643,-0.01733952899954356,-450.6237091064454,-0.030304917577246605,572.9549811401376,581.7878138580314,1.5783552064476695e-05,50000.0,4.1738972258763765,523000
0.33846314159035734,60.7,0.7810249675906654,0.9919082045934694,0.026988713196715346,-443.94444717407225,0.004777754991067921,679.0155502929672,687.7208035430912,1.2744248725084593e-05,50000.0,4.163071045615175,524000
0.34139065104722927,56.3,0.45825756949558394,0.8789724663262845,0.012837559156726614,-437.750318359375,0.015849927707924507,742.0971498260486,795.2321528320316,1.3728155136504913e-05,50000.0,4.178564434888903,525000
0.3426104300618163,64.3,2.2825424421026654,1.1859394139255997,0.10691413992277718,-430.4418971557621,-0.001138546928734282,411.7450808105461,419.5074284362798,1.4256554114581397e-05,50000.0,4.176873121669902,526000
0.3414511542916301,54.9,0.3,0.8623488751180461,0.007231858303217924,-423.6771764221187,-0.008224019501481949,379.70900633239756,393.3780690383912,1.3170938082566844e-05,50000.0,4.1620961584329095,527000
0.34222378504276235,58.8,0.4,0.9247403278649627,0.006042948634780491,-417.7157689514161,0.002368118616563179,605.8603520355205,623.1933299255356,1.3828884232680113e-05,50000.0,4.171570612469723,528000
0.33974900066852615,84.5,0.9219544457292888,1.229168126569767,-0.01384534486497634,-412.3222374877928,-0.006121438755624673,627.3466648101811,638.8072685852062,1.580198791452855e-05,50000.0,4.179293901252761,529000
0.34018518704175976,70.3,1.9519221295943134,1.0712955657874839,0.01443763248613859,-407.47353442382814,-0.006542587237359845,571.3085452880853,576.2970576934823,1.3042367089838088e-05,50000.0,4.164237616265321,530000
0.33686557385325394,55.5,0.5,0.7993466352083749,-0.0019921215736213083,-402.31307345581087,-0.00984062002689461,595.4248631744382,610.5984179306049,1.3989797077556449e-05,50000.0,4.172277094362241,531000
0.3353234542906287,61.4,0.9165151389911681,0.8547072622342121,0.008549829561107827,-397.7407639770513,0.00470071261591513,471.8201580810548,485.8673258209233,1.3565436055159808e-05,50000.0,4.174424675716959,532000
0.3347779617011553,58.8,0.4,0.83503131985812,0.008278703288078408,-393.8138680114748,-0.019982183884800175,436.7178325500496,443.17812019348077,1.3518657246095262e-05,50000.0,4.177505164953056,533000
0.32990033867955215,54.7,0.45825756949558394,0.7149956449054353,-0.011395291984647392,-389.3266235961916,-0.02988834135828072,365.8929047317499,365.92036979675225,1.4346725179166253e-05,50000.0,4.174709474464001,534000
0.3260663712024691,54.1,0.7000000000000001,0.6981070077656171,-0.004979184885638905,-386.10659426879874,-0.004698823107435578,412.5715605163577,434.8122463226321,1.3230542714154599e-05,50000.0,4.159664121655524,535000
0.32337206718325595,47.5,0.5,0.5723315675771428,-0.004046669613339651,-383.3092500305162,-0.03505408132702,355.52485190582246,361.69957001495453,1.3702613905024911e-05,50000.0,4.154720625262885,536000
0.31949209344387064,76.0,21.076052761368768,2.4936118914359944,1.4512507464633948,-379.59216027832105,-0.008324885167383406,313.75933251190185,315.7030793457031,1.369604077990518e-05,50000.0,4.15375996356064,537000
0.3206363835036757,888.6,178.5246201508352,83.05164431834888,20.15235117352486,-376.8033527221682,0.034153781737273695,500.47964839935213,517.2316807861318,1.3827297931584317e-05,50000.0,4.157206321301565,538000
0.3270740506649029,827.3,230.5480644030654,78.17044321040098,26.13795663189609,-374.17645211791915,0.0303487285573064,490.1296245651239,492.54273900604176,1.4069656424908294e-05,50000.0,4.175474107327075,539000
0.32495625767111797,88.9,20.767522721788463,2.8352403399747166,1.3322941560680825,-370.52315194702135,-0.04376768979381449,330.03434037017905,335.055392097473,1.6017925707274093e-05,50000.0,4.172523799462552,540000
0.31851663166284533,71.6,20.02098898656108,1.6700228296327584,1.3252055840608985,-368.1775888977044,-0.025365110321290543,449.280340309143,465.0130919494623,1.1161019414203112e-05,50000.0,4.183641198792032,541000
0.3173197347819796,50.3,4.9,1.1376030525058225,0.2091406501364902,-366.3534262390143,0.01944177118185327,939.405016113281,934.2917031249988,1.4526701458635209e-05,50000.0,4.185270470736716,542000
0.31836934682726925,117.8,2.0396078054371136,4.552765759784629,0.043408605319093345,-363.94442492675756,-0.009592068899870375,753.8951847915662,777.0617407073975,1.3530870293834617e-05,50000.0,4.1665809876311934,543000
0.31719553133845324,435.7,402.6209259340602,41.12759062964745,44.08054438187058,-361.1460360107423,-0.011148471336011432,812.0330852890007,856.2593508377071,1.4261391615491459e-05,50000.0,4.190380565864239,544000
0.31492067134380364,855.7,169.79402227404827,78.9973580979375,19.247849283008765,-358.58007302856413,-0.014339549916665393,465.3849691696169,493.72072354125976,1.338535046124888e-05,50000.0,4.166839520830152,545000
0.31206805554032396,51.5,1.118033988749895,0.6905142186302424,0.015434873982650055,-356.2186505126951,-0.027971525282540818,420.8094759979243,418.86784575653047,1.2504202018590146e-05,50000.0,4.182871844736247,546000
0.3064528953135021,55.2,1.0770329614269007,0.8863528897177774,0.031117420083946256,-353.59672888183496,-0.011515404852165378,408.5169014129636,425.6665147018423,1.3880756803246227e-05,50000.0,4.167582082729031,547000
0.30679527738690293,233.5,325.6194865176223,18.293213589416744,33.2055377279857,-352.47111392211855,-0.008817270237719574,568.0824870910653,576.4635075836192,1.3521435278562427e-05,50000.0,4.161116673586955,548000
0.3085522279441354,633.0,450.3718463669771,61.66566660198711,47.92220527192939,-350.97964239501897,0.03330126728434703,561.5691236190805,585.1467984848016,1.5668841474052896e-05,50000.0,4.148898459248594,549000
0.31191782400011997,579.0,364.5117282063774,54.828046013522936,38.5013542425256,-348.3107328186034,0.008467121375942877,495.16402356720016,498.33722472381567,1.1524259446105128e-05,50000.0,4.171729495982796,550000
0.3122266957759856,326.0,323.1553805833967,26.327227238131368,33.21051319788205,-346.63218212890604,0.0012436003317034103,662.9776554260256,732.7650688095065,1.4286559754054897e-05,50000.0,4.177144972781332,551000
0.30889424863457743,847.8,161.23448762594188,80.6488676078319,18.03354793496352,-345.31169439697254,-0.033676506026546024,484.1050749893191,502.38487905883676,1.2054581084612443e-05,50000.0,4.183483506493829,552000
0.3056833580136305,256.0,370.1243034441267,21.91731259053891,39.449261024232015,-344.44859536743184,-0.006674879357204198,604.0490032501232,603.6809439697271,1.4898002395511829e-05,50000.0,4.168758607291766,553000
0.30665204644203237,956.3,131.1,91.37875937996016,14.596561815217568,-343.1340967102052,0.020121434888947985,708.6583332443231,762.5902493438712,1.143054192380077e-05,50000.0,4.166640483771518,554000
0.3052400701940066,493.7,362.8487425911795,44.824007346691516,36.98187977212382,-341.4821815185544,-0.04919709032664836,789.9352394332893,866.5579905395505,1.4892716563736013e-05,50000.0,4.168370475683039,555000
0.30277016085386305,640.4,202.7832340209614,58.07824095826531,22.77567200518573,-340.09406219482366,0.02183203201950535,362.9724901504518,380.8733229598998,1.2553944055071005e-05,50000.0,4.1669467454610185,556000
0.3037665486633775,910.6,178.70153888537166,84.71432718435753,19.5822656146888,-337.88367086791993,0.014484474268610934,672.5410202026377,768.5743494644165,1.35892039943428e-05,50000.0,4.185462274785099,557000
0.30858583891391816,131.8,75.16754618849814,8.619299459482464,7.217865463087593,-336.8385234375006,0.030238307761726885,640.5625138854979,657.4544017944323,1.367412668196264e-05,50000.0,4.1476750077577655,558000
0.31325451296567947,70.8,0.6,3.0249526732055383,0.025172050384397893,-335.01880871582057,0.003197367923450619,543.6152163925168,555.8213148193366,1.386375152196704e-05,50000.0,4.165388053153626,559000
0.3098605887591834,758.3,249.27536982221088,75.09692805491967,27.901651144109486,-334.3891783905029,-0.02499944957732805,442.33137672424425,453.80208395385677,1.253905911380571e-05,50000.0,4.156604327014703,560000
0.3082507178187369,83.1,2.8089143810376274,4.251246129822964,0.2602282951244362,-333.27030981445336,-0.017850851726712788,421.2596161499019,420.38528820800815,1.3442916981603038e-05,50000.0,4.157199653291884,561000
0.30561006391048506,126.1,74.49087192401497,8.583496430731614,7.657010086535414,-332.394034317016,-0.00044656994942488096,484.2222123641972,491.9497295684808,1.3254743602374222e-05,50000.0,4.164288945073376,562000
0.3019757154285907,294.6,346.4087758703581,25.601071703317015,37.07626858618585,-331.0628106689457,-0.0329857629808248,362.5441537170408,368.8659257431033,1.3797603001876278e-05,50000.0,4.167567167283087,563000
0.29831436422467195,888.1,234.3644384287002,90.22043248416016,25.17468618961142,-330.5599443359376,-0.011943759310670436,478.092578605653,559.0621487426778,1.2735645848806606e-05,50000.0,4.153129489815291,564000
0.29483862170577035,723.9,254.35190189971058,73.25316865470218,27.92253144697576,-329.547946136474,-0.030705981591658226,447.8550212402337,521.6364279708878,1.3206525336499886e-05,50000.0,4.165122245681305,565000
0.2901289757490163,870.2,246.00032520303708,86.2596594539331,26.379782687421304,-329.4931750183111,-0.010877524025666357,577.1740703353888,628.6049185104383,1.3644353063227742e-05,50000.0,4.171381178408639,566000
0.28818941250443425,538.5,225.69813911505784,50.65496598038662,23.688972208275167,-327.7049114685056,-0.017849041419268394,519.3726300888053,607.0621540145863,1.2328829609487001e-05,50000.0,4.165100912693238,567000
0.2879576307535173,667.3,167.24057522024972,66.48523823308717,17.05181002010304,-327.4983186035157,0.00953901686560132,524.5021422653172,579.2038241653452,1.4840615634966542e-05,50000.0,4.1863565353138,568000
0.2878173547685148,594.1,128.19941497526423,57.084443886725886,14.251719387077694,-326.6640480651853,-0.024980655044397275,453.4060665588379,449.51375968170134,1.2061742051855623e-05,50000.0,4.161943849071421,569000
0.2843948529958729,957.1,128.70000000000002,98.35104767308998,14.15814124494613,-326.7690214843744,0.0019914475856494234,477.6062836380003,479.6301513442995,1.3731089166412848e-05,50000.0,4.180760348458447,570000
0.28863837578892704,665.6,225.74862125824822,63.76704718069415,23.73212458746486,-326.8194042053227,0.047228207520580365,374.7467490692131,387.59015974426114,1.333507495883167e-05,50000.0,4.166380811742337,571000
0.2898091838359834,279.7,262.2151978814348,23.0840003272911,27.07917952070319,-326.1680984497067,-0.019163671795387898,288.23904080963183,279.44159812927285,1.3831437026965427e-05,50000.0,4.16436710177047,572000
0.2868772885501382,720.8,250.47866176582787,71.31504348316803,26.571582101552387,-327.09108538818316,0.0008628588063293368,262.8734403610229,265.1472674026495,1.1901286524334888e-05,50000.0,4.16437898574629,573000
0.28636002951860445,645.4,316.6595016733273,62.81547253045303,34.20444917414495,-326.5384482116701,-0.02510138238084251,270.2588720626839,278.82423036956817,1.420664462648347e-05,50000.0,4.168493979676911,574000
0.2870781941115848,579.0,271.1350217142743,55.270503400481964,29.438926671926946,-327.42320965576135,0.030080529803948562,256.7818076477048,251.9410819931032,1.3164714931917835e-05,50000.0,4.167864185056079,575000
0.2867989850640301,526.4,323.87596391211247,49.1712178785227,34.62150249449595,-328.48908688354436,-0.020713660070046876,313.64769770050066,323.7588442344668,1.3175114397199626e-05,50000.0,4.159886460760242,576000
0.28530533888936027,223.3,165.30762232879644,17.603532288345562,18.072496888368697,-328.84796347045864,-0.012944259004754703,286.68423896789557,287.38638762664795,1.1727058636097345e-05,50000.0,4.161351316144078,577000
0.28550388529896753,591.9,167.43562942217525,56.8244095499264,18.30396524218064,-329.95221997070297,0.026530641929668492,302.72304627227834,313.36630328369046,1.2515764887211867e-05,50000.0,4.165920544546024,578000
0.2843422290086741,693.1,307.555019468062,69.36727394274021,34.57808519309225,-329.6120803833011,-0.025439057101131875,481.5382137908936,476.3425719223023,1.4588319957056241e-05,50000.0,4.182499542331427,579000
0.2833181335926061,152.6,1.4966629547095764,10.367292946797365,0.11453956135793818,-332.34412139892595,-0.016396177224007265,459.0786349945068,507.4681419525154,1.3651899003889402e-05,50000.0,4.196220044105677,580000
0.2817472020089627,310.6,345.2356296792091,25.800885673029473,36.38583273545594,-332.24937762451157,0.01040176188343323,372.5786366729727,389.4620735626216,1.115022884528115e-05,50000.0,4.174135731670754,581000
0.2826207517981525,163.6,8.01498596380555,11.558957408906718,0.9661864158047095,-332.96892907714783,-0.01795474343156093,256.0413578567498,247.60254445648238,1.2481972470141011e-05,50000.0,4.166888896462617,582000
0.2776231839060788,132.4,6.529931086925803,8.900016586008455,0.5870860155541083,-333.0527445983886,-0.03435156789253233,190.8655759124754,186.6127655906678,1.343740311540386e-05,50000.0,4.164449012940801,583000
0.2757296380400666,719.5,324.742128465033,71.8318044602784,36.17347070286087,-333.6238695068361,0.016065359311527614,192.45342675781265,194.91757515716566,1.261752596474253e-05,50000.0,4.153728389492261,584000
0.2750510149598125,130.9,17.07893439298834,8.306786226937586,1.67272942051781,-333.476407623292,-0.02817592239165973,183.3681328086851,188.88612585067764,1.3185284008613947e-05,50000.0,4.16494606329375,585000
0.27226091358065546,120.4,10.121264743103996,7.463253538550164,1.2150464475955387,-334.1827651672353,-0.011483418589225048,233.46061186218282,223.37976047897328,1.2969558060376602e-05,50000.0,4.154584142229773,586000
0.26837725847959515,743.2,319.3636798385189,73.34672979485694,35.29321095632396,-334.9759631957996,-0.021735971342214715,212.03480266189595,215.52628934478727,1.1334216250816123e-05,50000.0,4.156312851054076,587000
0.26885759750008636,327.7,336.1761591784878,29.162706877600975,36.597693949547,-335.4355028381343,0.01251330987035181,267.621280513763,271.79228878402773,1.311573394696095e-05,50000.0,4.169425915965992,588000
0.2672839981019496,160.8,4.093897898091744,10.862701468361657,0.3427213468980494,-335.9249703979506,-0.03139313606392533,266.5806100540158,271.1279002075197,1.2630829318368332e-05,50000.0,4.1782527850468965,589000
0.26476427176594725,148.1,3.7536648758246915,9.959321927542701,0.27528100887055007,-336.98650115966893,-0.011810025695725918,225.15388817977907,229.31517697143542,1.3072093467599177e-05,50000.0,4.175123782433209,590000
0.26263170787692003,107.0,1.0,5.512765333589361,0.08798189178412487,-337.00938745117077,0.011042244529431623,189.64386219787573,189.79810377502437,1.2895027572085363e-05,50000.0,4.16865314848231,591000
0.2658093210458753,749.0,276.1756687327832,76.32941733818728,30.441209905310796,-337.89519833374015,0.01932780416604511,173.98705117416344,169.90278343963587,1.2513812024735666e-05,50000.0,4.157826628682384,592000
0.26466166266798974,760.7,243.20446130776466,76.10500947208251,26.965359382873856,-338.5160652465818,-0.023275577840897364,183.33573335647543,187.81163605880752,1.258164707451215e-05,50000.0,4.175584196582495,593000
0.26707857310771943,221.3,135.60608393431323,17.484364332192634,14.933605864891097,-339.8714687805179,0.023248723533208285,1210.7066988296494,1203.4418702201856,1.247689531373908e-05,50000.0,4.155710615709545,594000
0.27046211105585083,115.5,1.2041594578792296,6.141373235162758,0.0494892690270886,-341.10989334106506,0.04326075382890839,692.5489182395934,710.4292264709487,1.4054637708795788e-05,50000.0,4.1758109242056545,595000
0.27032928162813225,114.1,14.038874598770374,6.728965428401013,1.10934822604309,-341.00073693847617,-0.011419610306940815,449.401067951203,441.6052509384155,1.1332225346905018e-05,50000.0,4.147721940168878,596000
0.27307137423753725,698.1,223.10914369429145,68.61907127079442,25.076716739832445,-341.5370176086424,-0.007007618525778497,356.07815529632603,358.21970355224573,1.1777327150866775e-05,50000.0,4.165288382254423,597000
0.2691964673995968,112.8,1.4696938456699067,6.166509181657139,0.07056964085386075,-342.06224615478476,-0.001743807155959042,287.8731455268863,292.421216968536,1.2038866540933663e-05,50000.0,4.177763853881047,598000
0.2695570088624958,537.2,250.6881728362948,50.95745655747271,27.171978207374565,-342.3762581176758,-0.01298396514827617,291.0804127388005,290.0486217880253,1.2494092515225952e-05,50000.0,4.159283194261825,599000
0.26579866588115586,762.5,242.4583469381906,75.33129517682056,25.675887745529696,-341.9884944763181,-0.04295713786632038,258.4914027671813,257.1335027809143,1.2932177975017108e-05,50000.0,4.160973420631171,600000
0.26340309810638485,645.3,305.87384654461715,64.31345887635189,34.238982331048746,-343.1309975280762,0.003453595296188732,227.5611117134095,228.22977100372307,1.2063511428095799e-05,50000.0,4.1737629501596745,601000
0.2623390242755412,133.4,5.083306010855534,8.406776637627825,0.5367540067258622,-343.01800183105456,-0.007990545950408209,252.9785855140682,257.40497958755486,1.2811660486477207e-05,50000.0,4.163704542653055,602000
0.2608272449374198,498.4,252.59382415253148,46.121852418771155,27.913156891365325,-343.53492309570294,-0.006267210034660828,226.01516283798216,233.84606980514505,1.3711957127270601e-05,50000.0,4.157949391504845,603000
0.2588789534568784,665.2,224.28009274119717,66.1770060538778,24.712268960839868,-343.96380838012766,-0.03653871105036436,257.2434019393931,262.8312226028442,1.2689444836269091e-05,50000.0,4.161708032705372,604000
0.2567757312059402,570.2,357.4598718737531,55.39865209860566,38.86478816006597,-344.5137610778802,0.007064804424728207,236.74711822891248,235.03602411270083,1.1320969264716045e-05,50000.0,4.163894194780081,605000
0.25550354525446833,847.5,235.91068225071962,86.66486301153742,25.749934802707074,-344.6488507995599,-0.03399708243465285,202.61499316024802,203.54746527099618,1.264782496991755e-05,50000.0,4.176927377942754,606000
0.251308957517147,908.3,108.72630776403658,93.14516746518674,11.479355813415753,-345.5249713439953,-0.00836647520557743,291.26070097351095,295.9244437904352,1.2190217537863638e-05,50000.0,4.1695731976833565,607000
0.25132008171081566,716.7,208.8459001273427,72.66040229229517,23.133615685120695,-346.17207153320345,0.0013314116476103768,355.3242281036382,349.79375358200105,1.234514182510792e-05,50000.0,4.169867973361211,608000
0.25120878139138175,879.5,148.10418630140066,94.40222751726829,16.74900336283533,-345.77919058227513,-0.004850535085482998,253.43576236724846,270.4406935157776,1.3405602619968723e-05,50000.0,4.179615920417386,609000
0.2503099507838491,740.5,187.77766107820173,77.18037659586497,20.610217419740597,-346.5604757080085,0.0009199296302558608,281.1580871582029,301.2421359443664,1.1550020904905998e-05,50000.0,4.1745023724916,610000
0.2524260356724269,828.0,156.51517498313063,85.11845693723869,16.160611006591907,-346.6752180480958,0.03461635528349141,338.10875027084285,351.6477497024532,1.3034817176503563e-05,50000.0,4.164828223745478,611000
0.25406618845462825,861.4,174.23386582406994,89.6164503290576,19.803093509543814,-346.54618927001957,-0.012899896129674704,230.44207362747204,232.2927664642336,1.2395849752010687e-05,50000.0,4.1706365337372455,612000
0.2515874256789687,721.3,244.67981118187907,73.5105081036415,26.939983798818538,-347.0686201171873,-0.016023823802534063,354.69228738403297,347.28903940200803,1.2024148625414466e-05,50000.0,4.162798251031556,613000
0.2533843085169798,831.0,149.2273433389471,84.26888574057413,15.930290091199273,-347.1255391540532,0.017114189751104243,324.4043405265811,329.73063076019315,1.1622151135270556e-05,50000.0,4.16763317834632,614000
0.25117266404628746,759.3,206.45244004370596,78.41979508830109,22.434464066805834,-347.10652911376974,-0.028921478082047536,218.9750165443422,218.7641270675655,1.2544487919058162e-05,50000.0,4.174146668929923,615000
0.24944570760428877,755.4,237.26365081908355,79.92859550280978,26.300699979904458,-347.72952096557634,0.0136809815638262,299.8611196403505,296.0992316055292,1.2264357270396433e-05,50000.0,4.152985329892282,616000
0.25077072174847104,639.1,167.86986030851398,63.835640704872944,18.733177642634953,-348.0428382873526,-0.013819475089616442,203.88116674804692,208.89116938400275,1.3157516390037935e-05,50000.0,4.17306136346347,617000
0.2505415066927677,704.5,254.14572591330352,73.27518201893211,28.42063398639031,-347.79541430664057,-0.0008140655835304963,325.6756350135804,317.3655367698663,1.2870411244648489e-05,50000.0,4.166295351738141,618000
0.24957438263297071,782.4,181.68225009615003,81.27658544394065,19.504818441863964,-348.1047998657227,-0.004241751645179638,273.34093407821626,294.4563208618167,1.1371940493290836e-05,50000.0,4.178893354974552,619000
0.24871985512971853,844.6,171.67539136405077,84.1293737973951,17.890445739461434,-348.406853973389,0.009216491065351875,256.63111944580123,282.65934040069544,1.1550084238933752e-05,50000.0,4.166061323770636,620000
0.24998714293539553,901.2,124.36542928000532,94.49690222349506,13.525997898888537,-349.03909942627007,-0.0028125739699608084,173.8838962593077,182.95332537841824,1.4306569070413393e-05,50000.0,4.165693386627917,621000
0.24989667852222908,654.4,263.0050189635171,67.04763138576173,29.264121936439235,-348.44175634765566,-0.0035755418356275192,141.05097104644793,140.89698393630928,1.1239500475767281e-05,50000.0,4.181058829675778,622000
0.24867201450467122,709.0,193.58254053503896,72.49408009934422,21.430781441477155,-348.9076925353998,-0.007185495620826224,143.72211610794048,139.8029887046811,1.2188803254048258e-05,50000.0,4.155309684011957,623000
0.24880854876339423,724.0,283.5725656688249,73.02242389238566,31.98438999822696,-349.4546247558601,-0.002931897085945823,139.94210647583017,137.3198166999818,1.1238716108437094e-05,50000.0,4.167688613887213,624000
0.2466078406125305,823.2,216.50025404142139,83.20433241666659,23.91112894580135,-349.63397528076183,-0.002470219189606666,135.62981229782096,136.33551232147227,1.2306985410532443e-05,50000.0,4.151042781645148,625000
0.24628129281103608,212.5,155.43632136666128,15.505797818446087,16.91563593287183,-349.177254974365,-0.026486757564496678,126.61875555801399,125.15262370300249,1.2043021589306573e-05,50000.0,4.166531671835804,626000
