alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,loss/diffusion,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.2606061702370642,1000.0,0.0,109.95949136776129,0.40231763571911394,-400.60828744506836,0.004688863482675536,-6.920941866874681,-7.744696285247803,1.031101327680517e-05,50000.0,4.156571127556028,763000
0.2621415188014514,1000.0,0.0,109.32763737135754,0.41282532760088914,-400.4918151550287,0.008927400512504388,-9.176737604141247,-8.686672420501711,1.0379243798752196e-05,50000.0,4.157201077150485,764000
0.26006953707337355,1000.0,0.0,109.08967324843928,0.7258265717369833,-400.43761749267543,-0.03009360651555464,1.1193763017654397,3.6640550012588493,1.048516188848225e-05,50000.0,4.168471561970974,765000
0.25974836277961716,1000.0,0.0,109.06417254744463,1.0148472617794286,-400.6986921691895,0.020665089169633562,2.211124294281007,1.9618860082626357,9.652702103494452e-06,50000.0,4.167428054797481,766000
0.2550457971692084,1000.0,0.0,110.14849065090637,0.2485822374069681,-400.8256902771001,-0.049109046574769145,0.3980351705551302,-1.2217829456329476,9.674836322346888e-06,50000.0,4.164826357879855,767000
0.2537984705269333,1000.0,0.0,110.23716968667698,0.2235311959478905,-400.4990045776352,0.014988364492535738,-2.705254438400263,-2.6294497652053845,1.0464742442764001e-05,50000.0,4.161487819187119,768000
0.2566106829047202,1000.0,0.0,109.94986133592994,0.13011143812090606,-400.19694195556616,0.0044635969447808736,-0.7162876625060999,-0.8974130897521981,9.630546816197237e-06,50000.0,4.16772612259208,769000
0.2586898336708548,1000.0,0.0,109.434381911619,0.3334880446081318,-399.91725827026465,0.022077420832800856,-7.7507894477844115,-7.272377722740166,1.0677776797592714e-05,50000.0,4.170275657412801,770000
0.2607307924330237,1000.0,0.0,108.97389331047107,0.28672025118887134,-399.9140650634764,0.004877821514099194,-9.314323798179633,-9.251274131774942,9.359210759839712e-06,50000.0,4.165047740572892,771000
0.2635812705755238,1000.0,0.0,109.55360781360316,0.057729060937381775,-399.8883651123049,0.01669913299278413,-9.774048243522659,-9.624707910537712,9.761551746578313e-06,50000.0,4.169702145072227,772000
0.2645098814666271,1000.0,0.0,109.78005571120828,0.3504345521852775,-399.89278866577064,0.002653716232482109,-9.269607354164135,-8.4197051010132,1.1079715602818376e-05,50000.0,4.167214186058732,773000
0.2664989873766901,1000.0,0.0,109.97026916899092,0.18392236246313637,-400.26885848999086,0.0160338455086676,-10.239684454917887,-9.910901558876038,1.0200183314509552e-05,50000.0,4.170830461415896,774000
0.2681795522272587,1000.0,0.0,109.72051890529508,0.374392477440603,-400.30061663818316,-0.004723144046339259,-7.116090842247013,-7.145650171279907,1.0097101177734678e-05,50000.0,4.17598122960721,775000
0.26822433999180834,1000.0,0.0,110.05332580299729,0.11816626107425815,-400.29763870239236,0.005588183908805146,-9.051896964073173,-8.446385730743392,9.956013388773498e-06,50000.0,4.1674125461558615,776000
0.26484861612320004,1000.0,0.0,109.15362845288736,0.1889575081697224,-400.44762524414057,-0.028098448440824562,-3.0134121646881113,-0.6145629034042303,1.037529558334428e-05,50000.0,4.158121374729448,777000
0.26536666154861416,1000.0,0.0,108.9618330220929,0.7640403353536678,-400.3844905395509,0.014638564146349389,-6.395650316238406,-6.247889661788934,8.836958528490882e-06,50000.0,4.185095642007969,778000
0.26605913662910524,1000.0,0.0,108.98535812366484,0.2469865876284795,-400.4397297973628,0.0004989875881910719,-5.877753760337824,-5.786078958511358,1.2199848780028329e-05,50000.0,4.156541200726744,779000
0.26673979130387276,1000.0,0.0,109.50575156449906,0.10384525880202997,-400.2819209594734,0.006620953826426567,-6.996228219985972,-7.691599423408499,9.354354709103046e-06,50000.0,4.168536079780477,780000
0.26549313101172445,1000.0,0.0,108.69093810201305,0.33749158608333246,-400.40337109374946,-0.007452030899381493,0.4553851833343532,-0.15171763038635258,9.523825066253276e-06,50000.0,4.164820943632815,781000
0.26696253135800346,1000.0,0.0,109.11086826422785,0.2551126891075667,-400.78284127807643,0.01787920346198371,-9.99186671066283,-9.731852338790878,1.0300605193833706e-05,50000.0,4.1644528918548325,782000
0.2695049611330034,1000.0,0.0,109.43064452464131,0.08651447680151969,-400.56475479125953,-0.0016745418134460083,-9.298470997810368,-9.04118247127532,9.875984686914296e-06,50000.0,4.165851127818239,783000
0.27008474057912785,1000.0,0.0,109.23857229263258,0.31213969980055556,-400.43295663452085,0.009930036088218934,-8.936754285812404,-8.578847965240492,9.840084222105333e-06,50000.0,4.162737980609278,784000
0.2704100269675251,1000.0,0.0,109.52939406235929,0.19112411979040195,-400.5426886291511,-0.003308035280046169,-8.72494422721862,-8.466710268020629,9.179434579664306e-06,50000.0,4.169342670098613,785000
0.26692724680900587,1000.0,0.0,110.66779062659167,0.3545488692118915,-400.4744331970215,-0.0322124810581128,-1.2409680118560802,-1.9918610591888422,9.995410012152173e-06,50000.0,4.163991797134338,786000
0.2644672637283794,1000.0,0.0,109.27409284316522,0.21869944141021594,-400.7326839599607,0.01576748443432736,-9.36181721782684,-9.114235215187056,1.0390220322733516e-05,50000.0,4.160104828651985,787000
0.2687305357754225,1000.0,0.0,109.7929116282391,0.16983786281060198,-400.4928039245614,0.011738892340741604,-6.959110080718976,-6.687670142173781,1.2252965086872782e-05,50000.0,4.167182512210345,788000
0.26745314911007945,1000.0,0.0,109.5169205062719,0.10898038312877666,-400.8461362304685,-0.012124996862141394,-8.471993673324583,-8.297987395286578,7.915107503322353e-06,50000.0,4.1743745298046475,789000
0.26811443877220176,1000.0,0.0,109.62927222438863,0.5127661661314059,-400.8314039001471,0.008794279862078865,-4.5513163471221825,-4.524948947906486,9.698496347709797e-06,50000.0,4.175927571371826,790000
0.266053724765778,1000.0,0.0,109.75586740110718,0.21298437226061295,-400.90490783691456,-0.014496542754679636,-5.94676458358765,-5.697419942855831,1.0026123256011507e-05,50000.0,4.156297377687814,791000
0.26614405655860873,1000.0,0.0,109.80278618183905,0.22748828894140422,-401.1179872436523,-0.0008075744718225793,-7.757287925720234,-7.292430325508114,9.796488403708287e-06,50000.0,4.1581932447745,792000
0.26794942864775667,1000.0,0.0,109.8249767397562,0.20320939477374128,-401.4243941650394,0.018273694516596144,-8.02955078315734,-7.913499758720405,1.0775541399880245e-05,50000.0,4.16538208324375,793000
0.26981452137231826,1000.0,0.0,109.48634926946626,0.5129069334226103,-401.11118460082935,0.009550253391924361,-9.113754111289975,-8.888034916877743,9.217651542257976e-06,50000.0,4.174072641905439,794000
0.2712243653237817,1000.0,0.0,109.27336909516868,0.48316493515766606,-401.1050317993171,0.006315281353734459,-5.170090764999387,-5.13866769218445,1.0277364806370325e-05,50000.0,4.167221769174924,795000
0.27298935985565187,1000.0,0.0,109.43237873000997,0.3407879689297389,-401.1622997436529,0.000362777243494753,-5.550691365242008,-5.718109505653385,9.301185133836048e-06,50000.0,4.1591313872025255,796000
0.2712192628085616,1000.0,0.0,109.5215370317425,0.3381855775486976,-401.2314025573717,-0.010866054255728171,-4.458718417167648,-4.500279608726494,1.0065520227499287e-05,50000.0,4.16924379873253,797000
0.26973789301514656,1000.0,0.0,109.59717324902564,0.28657267231287337,-401.344566894531,0.00021048220059673885,-8.364351816177384,-7.593610062599186,9.406376147808272e-06,50000.0,4.168914055042131,798000
0.27030570778250673,1000.0,0.0,109.70904021767265,0.21830375576611014,-401.0190679016113,-0.0009252368885090572,-7.912155505180376,-7.5119731559753395,9.840238684319041e-06,50000.0,4.15396223275573,799000
0.26951571241021127,1000.0,0.0,109.03381281376552,0.5510879120181268,-401.0821736755362,0.00015926584071713918,-9.242869025230391,-8.727435303688038,9.175988679317036e-06,50000.0,4.1631577831283595,800000
0.26875819665193584,1000.0,0.0,109.14119327665613,0.3257415830747088,-401.29240942382785,-0.008299993553413527,-5.860474384307857,-6.734086797714221,1.075943167984406e-05,50000.0,4.15535790170238,801000
0.26845508873462687,1000.0,0.0,109.61839236488962,0.2729367112043283,-401.5468724670401,0.008640235565319006,-8.532430711746226,-7.655239265441892,9.812037646270235e-06,50000.0,4.164785773957772,802000
0.27082105401158363,1000.0,0.0,109.68715297033384,0.39816716797416407,-401.6288847961424,0.008250355454044001,-8.713397723197948,-8.860594449996979,9.740989523834298e-06,50000.0,4.182300089885185,803000
0.2715815071165552,1000.0,0.0,109.08234779690575,0.2501188315941724,-401.62745809936507,0.0002868882874458968,-8.522762162208565,-8.111839910507195,9.201236581020588e-06,50000.0,4.17284825361053,804000
0.2717154820561417,1000.0,0.0,109.70632919970787,0.24208092054549124,-401.59339624023374,0.005127193827316665,-6.6237412557601925,-5.74402240848542,1.049756339466514e-05,50000.0,4.164792865615206,805000
0.26917419797182035,1000.0,0.0,109.77388698426469,0.9199973181342244,-401.34238168335,-0.040708438543508314,-0.08509745121002157,6.81463282680512,9.40947277399571e-06,50000.0,4.160083022654054,806000
0.2652900407910341,1000.0,0.0,110.04426777742718,0.10561303759020796,-401.2250791015627,0.004870970971402139,-4.346981665611278,-2.486952097892767,9.38239432912267e-06,50000.0,4.1544207477187625,807000
0.2644904048442845,1000.0,0.0,109.71529337751484,0.24856465226379543,-400.90355664062434,-0.013769454094101113,-2.3606666374206537,-2.730369393348692,1.0836383413334279e-05,50000.0,4.172105169372321,808000
0.2660169435441491,1000.0,0.0,110.13850410705072,0.11345672383724648,-400.52479751586986,0.019905987881703415,-4.284797359466552,-3.4138471517562863,9.423964517282038e-06,50000.0,4.1681618635694955,809000
0.26719099214673053,1000.0,0.0,110.09054265190188,0.19349791736417143,-400.9327245788574,0.000493381166797925,1.7618798131942748,1.940852207183846,8.713237754818699e-06,50000.0,4.175601537704672,810000
0.2673004162013536,1000.0,0.0,109.42833222443231,0.23632630988115688,-401.1090753479002,0.009617497934923443,-5.111283591270447,-4.393191190719601,1.0569029214138937e-05,50000.0,4.166313113764813,811000
0.27036007794737854,1000.0,0.0,109.51511272957772,0.17602014351935621,-401.02928991699235,0.010052512440583115,-3.3086907243728465,-2.1052780904769826,1.0095094658254326e-05,50000.0,4.168376030838762,812000
0.2707924941480159,1000.0,0.0,109.87761569053478,0.3807906651741537,-401.0765587158199,-0.002609676812629905,-0.3408184986114556,-1.7256999092102054,9.253739265886894e-06,50000.0,4.179795163029054,813000
0.26965784284472427,1000.0,0.0,109.74803939045792,0.2747733764514274,-400.88046798706154,0.003967881262302383,-6.776890066146839,-6.534044888496392,1.04821702548179e-05,50000.0,4.155754540102184,814000
0.2712536335885519,1000.0,0.0,110.28966297763365,0.16383185888957721,-400.85422357177737,0.003102750215432022,-4.941954382896419,-4.454700620651238,9.16132941483739e-06,50000.0,4.175853948241955,815000
0.2707840370535855,1000.0,0.0,109.63017781309273,0.6874196180747251,-400.9393047485346,-0.02663987831890705,-4.178002733230598,-3.2129221467971774,8.457265916831605e-06,50000.0,4.1587218964134065,816000
0.26501796221733054,1000.0,0.0,109.71061473759943,0.19904862069519644,-401.2922026977546,-0.006645743555134697,-8.28733119010926,-7.803080914497374,9.894874224983145e-06,50000.0,4.165095796490498,817000
0.2663461283445348,1000.0,0.0,110.02895051038155,0.1984458415240717,-401.0103402099611,0.013672600699530434,-8.803335380554195,-8.282406702041618,9.823339661579659e-06,50000.0,4.165837222807665,818000
0.2695202068984509,1000.0,0.0,109.74418258961882,0.2873329419067644,-401.3942488403315,0.012336202362318098,-7.883621403694155,-7.262391716003409,1.0548673522407617e-05,50000.0,4.160677540650103,819000
0.27151047942042256,1000.0,0.0,109.9809437601827,0.33649205242013047,-401.3094541625974,0.009542870066245077,-8.475944633483886,-7.666664677619937,9.248285364037634e-06,50000.0,4.17290460033277,820000
0.2713426834046846,1000.0,0.0,109.62400108293582,0.35310298870957046,-401.3793478393548,-0.009351964728994074,-8.185986242294298,-7.419296173095694,9.640189970923523e-06,50000.0,4.1761435601324015,821000
0.2689442467689511,1000.0,0.0,109.24420424187444,0.4421673078422387,-401.43613931274376,-0.008369759396009572,-7.734543311119072,-6.899324116706853,9.018757122248655e-06,50000.0,4.165785392076277,822000
0.26796904867887483,1000.0,0.0,109.59128128258845,0.1458696234067686,-401.2901140747071,-0.004976398248501937,-8.070935846328732,-6.680661902427663,1.0102124958621039e-05,50000.0,4.162917915030953,823000
0.26731416729092566,1000.0,0.0,109.64435679416631,0.2744728696444327,-401.23778497314476,-0.007955271927487049,-5.967258413314819,-8.231143755912775,1.0180951990150794e-05,50000.0,4.1558866920539295,824000
0.267306948751211,1000.0,0.0,109.78349764950734,0.10158052417361393,-401.4391090698249,0.011224195253067601,-4.412108762741097,-3.794862112998963,8.791680446392983e-06,50000.0,4.173263602324678,825000
0.26848005989193946,1000.0,0.0,109.62742431946582,0.1749976119999373,-401.5908267211918,0.0039850824427885515,-5.659209836006175,-4.861470550537109,9.732030699296937e-06,50000.0,4.166334131769363,826000
0.26761495634913396,1000.0,0.0,109.46999236315835,0.2642750578474622,-401.60317816162103,-0.004660488537476336,-0.05197964000701595,1.087308430671696,9.350824151852063e-06,50000.0,4.1748654369402045,827000
0.2663745158016685,1000.0,0.0,110.00299323786587,0.2361620772190208,-401.8077044372557,-0.014154056168685172,-0.3415350875854476,0.27025883197784495,8.826333928254805e-06,50000.0,4.160750358591904,828000
0.2620942619740964,1000.0,0.0,109.946804326935,0.20672429376669804,-402.21804537963817,-0.00993662247661272,1.2873770589828568,2.43032502269745,1.0512518125324253e-05,50000.0,4.170565225603031,829000
0.2666736248731614,1000.0,0.0,110.05611692262956,0.21796002975071538,-401.9439396362305,0.011480226977379018,-0.4902216987609913,-1.457272590637209,8.684629477102115e-06,50000.0,4.165824554771567,830000
0.26437629741430296,1000.0,0.0,110.20090325225593,0.3812660262441652,-401.88114614868147,-0.013966291843262299,14.923548309326184,16.964859711647,9.801504099868901e-06,50000.0,4.159875141457009,831000
0.2638032142817974,1000.0,0.0,110.19741532723046,0.23880101496433345,-402.21915802001956,0.013150160048062375,0.7890087709426866,1.52792314434052,9.804135045442303e-06,50000.0,4.17130993969276,832000
0.26569229769706754,1000.0,0.0,109.94916693648187,0.26480491470795003,-402.0640724792483,-0.0036261109266488276,14.592502973556515,16.14990601348878,1.0379041280884816e-05,50000.0,4.169857634982347,833000
0.26514204871654495,1000.0,0.0,109.6556639534619,0.10047679117566313,-402.3081537475586,0.002516626626020295,1.267320705413816,2.9966497516631927,8.975245152669233e-06,50000.0,4.17240945026909,834000
0.2669408629834646,1000.0,0.0,109.4793852563926,0.20169679647071004,-402.1501126403813,0.013432878635809192,1.629096844673161,3.0466966419219945,1.0031635302539128e-05,50000.0,4.159317858414098,835000
0.2683500472903253,1000.0,0.0,109.62538039579874,0.278017890324841,-402.12881359863314,0.0005080632217122731,-6.995770332336411,-6.80484009361266,7.865818333812076e-06,50000.0,4.161148848040561,836000
0.2679366157650948,1000.0,0.0,109.85568977920181,0.2875782078246594,-401.7475859375001,-0.0047922953163652025,-2.84326312065124,-3.0920967378616266,9.80851164649722e-06,50000.0,4.167223492363556,837000
0.2658500112593177,1000.0,0.0,110.09845201441928,0.17349150994908838,-401.7920364379881,0.0036460683136538274,-8.011040009498604,-7.319453093528746,1.1218838221793704e-05,50000.0,4.163489960852953,838000
0.26787490171194084,1000.0,0.0,109.9654191069215,0.27709535952186953,-401.9657230529787,-0.010984146244387387,-5.043651779174798,-6.15849796104431,8.960491023117356e-06,50000.0,4.164248035960878,839000
0.2650071617960933,1000.0,0.0,109.5822507509489,0.4913908738127303,-402.08167871093764,0.004479670620934484,-6.555936148643486,-6.614236357688907,8.814974537699532e-06,50000.0,4.1686491678361435,840000
0.26683077180385584,1000.0,0.0,109.81952123288659,0.6128635671605211,-402.7477464904779,-0.008714680668257667,-5.135568858146665,-4.623578191757198,9.330406346862243e-06,50000.0,4.172329326272551,841000
0.26539613571763054,1000.0,0.0,110.0266253920479,0.2537525361008729,-402.85468490600545,0.010754942796062112,-6.573329895019527,-6.788174142837515,1.0285624687867294e-05,50000.0,4.165707194753928,842000
0.2663322831392286,1000.0,0.0,109.78807079519612,0.2897741002433041,-402.8315328063956,-0.004295803472054105,-5.492071637153625,-5.147748703002916,8.920780089738394e-06,50000.0,4.166457251148484,843000
0.26486423969268713,1000.0,0.0,109.75556585183932,0.2677146257936723,-402.9012823181152,-0.00904704097222203,-6.730262305259726,-6.3570041093826255,9.322830755991165e-06,50000.0,4.165712639599788,844000
0.2645121290087692,1000.0,0.0,109.56538289030426,0.18332949694525089,-403.11123605346774,0.005023822125120212,-1.3643781909942612,-2.4390593128204365,9.34150549005607e-06,50000.0,4.160052362443898,845000
0.2638139429688447,1000.0,0.0,109.86762750529286,0.10899015538911185,-402.97323101806677,-0.014683295481008834,-1.612162755012512,-1.3356239566802963,9.500913801957706e-06,50000.0,4.162160931973887,846000
0.2643345704376703,1000.0,0.0,109.61296097405719,0.18389856912438815,-403.3599956970216,0.022747361715053562,-4.362640483856189,-3.680224530220022,9.172711652126962e-06,50000.0,4.170447423394816,847000
0.2677922889590273,1000.0,0.0,109.77035251899878,0.14444141510287584,-403.22175311279227,0.0056112865529139525,-3.4854696626663184,-1.9666174850463913,8.921209030631862e-06,50000.0,4.172831012275938,848000
0.26605592870712236,1000.0,0.0,109.80825203526014,0.29000179480221566,-403.18483132934546,-0.01319394479795751,-0.6826742687225358,-0.3750641345977805,9.618204024491202e-06,50000.0,4.176360104998287,849000
0.2670386566817749,1000.0,0.0,109.81377545556914,0.3241870636509091,-403.2337790527349,0.016353274063651044,-4.150082053184508,-3.919484471321101,9.991701644821662e-06,50000.0,4.16915682511772,850000
0.2670227096378805,1000.0,0.0,109.58537683800877,0.34344762721482014,-403.14256240844685,-0.006429171602991153,-3.981041301727303,-0.5306917152404825,7.6224300639751335e-06,50000.0,4.1666773144815945,851000
0.26587203562259726,1000.0,0.0,109.85860413383055,0.21192456559195336,-403.11683184814467,-0.005141803370552204,-4.461319023132326,-3.9383301258087164,9.904629474021915e-06,50000.0,4.165307639479479,852000
0.26815814402699417,1000.0,0.0,109.72216500726304,0.2406193030854245,-403.09194320678716,0.01820496336769062,-6.116792941093451,-5.799807492256173,8.636941061240574e-06,50000.0,4.163786300031524,853000
0.27015204536914666,1000.0,0.0,109.36406474375711,0.5261578216626417,-402.99236944579997,0.001122341360733112,-1.0168070487976069,-0.8284773292541507,1.0110270085760934e-05,50000.0,4.163709786252177,854000
0.26866672042012174,1000.0,0.0,109.81668216308613,0.3569927328786408,-403.1584484863287,-0.0041439061014388835,-2.3345010528564596,-2.0473930358886725,9.976491135148513e-06,50000.0,4.164956806245267,855000
0.2692338759303091,1000.0,0.0,109.74954851654304,0.25320150162607813,-402.92302157592724,0.0015763163703159085,-7.482683343887326,-6.728569466590885,8.093620817817283e-06,50000.0,4.1637378073502,856000
0.2690212596356867,1000.0,0.0,109.64894003952348,0.3149405528731106,-402.8329105834961,-0.004149723072652711,-5.243710740089414,-4.798526424407952,9.326393701940102e-06,50000.0,4.157829603326928,857000
0.26804122829437166,1000.0,0.0,109.87072610907447,0.17537790639207318,-402.7610820922855,-0.0006391785234009287,3.4773884487152062,6.7079564599990835,1.0043551544868013e-05,50000.0,4.167977610497918,858000
0.2677891565859317,1000.0,0.0,109.2351223945859,0.31000385803271735,-402.9105921325675,-0.00844910347595578,-2.7588694477081344,-1.1239222507476818,8.43283929634706e-06,50000.0,4.163629452427929,859000
0.26753925380110866,1000.0,0.0,109.22127974800411,0.15177598682699214,-402.97883276367253,0.00400802765447473,-5.576428206443776,-5.455923300743115,9.789533725779602e-06,50000.0,4.16722332559482,860000
0.2662800894081595,1000.0,0.0,109.58376291911789,0.16910670380737694,-402.5541628723141,-0.022162560166740165,4.142259881973272,2.973862812995908,8.308639881533953e-06,50000.0,4.162375130061753,861000
0.2624735724627973,1000.0,0.0,109.59928801708641,0.23612379330734787,-402.22427743530267,-0.0063226086050672346,-0.08643407630920286,1.0986869125366208,1.0464647855314958e-05,50000.0,4.169784058423484,862000
0.2629527934491632,1000.0,0.0,109.32040492435178,0.37876709495588984,-402.08085336303685,0.014785755427179546,-4.113759621620175,-4.226066471099848,9.331423187404645e-06,50000.0,4.164634348706803,863000
0.26626477459073117,1000.0,0.0,109.85007440882366,0.16683061945439095,-402.02288531494156,0.010864243853065971,-6.33031838417053,-6.004251146316526,9.239442271109527e-06,50000.0,4.163255877270619,864000
0.26634206521511133,1000.0,0.0,109.89260461827861,0.2433506931701076,-401.9377591247562,-0.009690199935401317,-4.992399743080143,-4.546988084793083,9.866821214473019e-06,50000.0,4.169458059610323,865000
0.26532711353897964,1000.0,0.0,109.66100754427733,0.7116092551789995,-402.13792071533226,0.005704743349167986,-5.1732022380828795,-4.952916035652154,8.145494394284452e-06,50000.0,4.161663959955724,866000
0.2664995793402201,1000.0,0.0,109.98555559161795,0.20096934671528544,-402.04080703735406,0.006132515648729163,-7.685940119743357,-7.76124403381348,1.0056568093659733e-05,50000.0,4.164908282983934,867000
0.26771526747941937,1000.0,0.0,110.04687802464213,0.5121331095115925,-401.8857471313483,0.004837221005058382,-7.743861250877381,-7.418553283691405,8.728732663485064e-06,50000.0,4.164921516729866,868000
0.2671832491755492,1000.0,0.0,110.12104019587647,0.24413094423802725,-401.9382587585448,-0.0065956238917551585,-7.895901193618771,-7.4729335088729885,9.421909420552741e-06,50000.0,4.163585328606879,869000
0.2682440552413466,1000.0,0.0,109.73918550532764,0.2872310741989092,-401.7748579101564,0.00971064564452172,-8.274178853988639,-8.088677792549126,8.376294173785951e-06,50000.0,4.161865746201561,870000
0.2686907283961773,1000.0,0.0,110.16940877179505,0.3174460057987406,-401.7887048645017,-0.008250119948119394,-8.62741088104246,-8.057838477134714,8.256850149791724e-06,50000.0,4.165989119207481,871000
0.26744731551408807,1000.0,0.0,109.88564881306972,0.5131939852693619,-401.82984140014685,0.0023439190192730136,-5.212700610160826,-5.153584502220157,9.840824020784592e-06,50000.0,4.169193564040756,872000
0.2664005207419401,1000.0,0.0,109.5819550746175,0.2794142668214602,-402.26240573120106,-0.009043363879201939,-3.509068063735953,-2.4558941354751567,8.757917049024403e-06,50000.0,4.16676664764449,873000
0.265397669762373,1000.0,0.0,110.0242476156168,0.195310905832604,-402.11734030151337,-0.008275190416205978,-1.5864547672271754,-1.2698531427383408,8.490050132195399e-06,50000.0,4.15998662213963,874000
0.2647028784155849,1000.0,0.0,109.9492034930206,0.38901282153343997,-402.25816046142603,0.0041691459234570825,0.9280003824233967,-0.1259667711257926,9.823535114264801e-06,50000.0,4.168017304950751,875000
0.26508390697836853,1000.0,0.0,110.09797408737177,0.33070032402490057,-402.18776513671907,0.0021314073171997843,-7.371530093193064,-5.257206686973565,8.292725762885326e-06,50000.0,4.169803039695202,876000
0.26732130631804446,1000.0,0.0,109.98821834314731,0.4489006231267271,-402.23276254272463,0.012415297301013165,-6.247373956680317,-6.316991044044505,1.0935978099155366e-05,50000.0,4.168479613200193,877000
0.2675441334247595,1000.0,0.0,109.84437409430143,0.3327604848968728,-401.8538440856931,-0.014382429419638338,0.8847954797744781,1.184250078201296,9.450863168240178e-06,50000.0,4.167070680301562,878000
0.2651018636524677,1000.0,0.0,109.35381482066799,0.35513987519905593,-401.8026804199222,0.0013660784014646302,-0.9780627231597856,-2.528850164413449,8.404541950540078e-06,50000.0,4.164253877962669,879000
0.2659617136120793,1000.0,0.0,109.97210892801928,0.1455471250162634,-401.7767933959958,0.0018641540761527762,-5.153115955352783,-4.538936453819277,9.535071049867844e-06,50000.0,4.162719628042651,880000
0.2665525968968866,1000.0,0.0,110.18263042403113,0.2613883075277376,-401.7840471496581,-0.0010528544701519454,-5.211747309684761,-3.232069568634035,8.521438223624515e-06,50000.0,4.162540677476418,881000
0.26454708942770944,1000.0,0.0,110.37756707660937,0.43441622030266924,-401.8134017639165,-0.01308599941876675,4.30890290164947,6.449518656730653,8.89030832559003e-06,50000.0,4.165150204262714,882000
0.26245356735587133,1000.0,0.0,110.32663701065175,0.04699129519362674,-402.0045728149412,0.001028339566371869,-6.087179239273073,-5.321947757720944,9.976422009231106e-06,50000.0,4.162248171590558,883000
0.2653003261983395,1000.0,0.0,110.60051689224177,0.14265723150228773,-401.6998718261713,0.012919635892045308,7.032296306610117,8.175030223846425,8.449695895933494e-06,50000.0,4.177162927037651,884000
0.2661606481671326,1000.0,0.0,109.72742947718747,0.5712218836766982,-401.7542083435063,0.004979807943775085,-2.42216740131378,-1.7049571247100836,9.107077690941882e-06,50000.0,4.177210310575264,885000
0.26683672666549696,1000.0,0.0,110.03407210483968,0.41140388065741734,-401.4629584960942,-0.0008042704048566571,-5.199509190559385,-4.437169742584224,8.338814063108656e-06,50000.0,4.165119761680728,886000
0.27043481329083413,1000.0,0.0,109.71700742571177,0.5630467619895512,-401.6978894348141,0.026873512593376316,-1.7624671621322658,-1.949090869903564,8.792152514843077e-06,50000.0,4.145222364769248,887000
0.271923251420259,1000.0,0.0,109.40567868112232,0.2618513303020743,-401.28158102416967,0.002850418183257729,-6.0066501255035565,-6.391579061508192,8.932097711294764e-06,50000.0,4.158164265631221,888000
0.2729919556677342,1000.0,0.0,109.83891798362883,0.1883002111189535,-401.2232207641607,-0.006230954810682316,-6.664714118003849,-5.899914029121404,8.891013023230714e-06,50000.0,4.165479796998781,889000
0.27050464597344354,1000.0,0.0,109.37506213704498,0.18201481454242244,-400.96058663940516,-0.006001510705886142,-5.910011616706843,-4.70842959976197,9.12177753139075e-06,50000.0,4.174625006850803,890000
0.2705993195772174,1000.0,0.0,109.85055568799109,0.13882384367670778,-401.0860235900874,-4.21791955468547e-05,-8.148314144134545,-7.605702825546277,8.106330825967232e-06,50000.0,4.164808528703594,891000
0.26948771062493276,1000.0,0.0,109.5528517482688,0.5141572470404981,-401.1491866760255,-0.006913985398015912,-7.614312826156627,-7.048201258659356,9.511151745755322e-06,50000.0,4.170198737047664,892000
0.27043224045634284,1000.0,0.0,109.79551590285274,0.24480761872638254,-401.2185566101072,0.014887065591479749,-6.425770462989812,-5.994249919891355,9.44403300650266e-06,50000.0,4.17216697861358,893000
0.2706076244711881,1000.0,0.0,109.614990666393,0.13221712124684934,-400.9572985534668,-0.00931707094085142,-6.577805820465071,-6.137999305725084,9.100107669837595e-06,50000.0,4.1674346392850365,894000
0.27135834619402827,1000.0,0.0,109.73587001660201,0.1125630679090704,-401.10175311279295,0.00888088288795188,-7.336685694694511,-6.832815771102915,8.427451291026986e-06,50000.0,4.166631096265893,895000
0.2716062313914298,1000.0,0.0,109.76342033688815,0.31344944777789985,-400.9466970214844,-0.002787840459915965,-6.014157647132879,-5.9886902341842685,9.138725367620303e-06,50000.0,4.16886581879309,896000
0.2733168865144256,1000.0,0.0,109.80968450300952,0.287065782544779,-401.1601387634275,0.01182059934335848,-7.398586319923401,-7.057265771865849,7.934960658076312e-06,50000.0,4.1700547693239605,897000
0.2730980049967769,1000.0,0.0,110.14685167093891,0.21172996752560494,-401.2245865173334,-0.010023072126903563,-6.567852961540218,-6.052565470695498,8.790529384668835e-06,50000.0,4.158920535623733,898000
0.2719145716428761,1000.0,0.0,109.86288695424147,0.45531442599850347,-401.45806588745137,-0.005990103311109119,-5.1773948554992515,-4.818489728927623,1.0204404068190341e-05,50000.0,4.162825800484902,899000
0.2714149025380606,1000.0,0.0,110.11154026086342,0.22546346461623396,-401.37705932617405,0.015867149848098058,-6.15000836181641,-5.666393640518188,7.786027821566687e-06,50000.0,4.155928582461632,900000
0.2743824018537994,1000.0,0.0,109.66963788821677,0.5260451211084094,-401.25858865356514,0.0023864751873188617,-9.597072595596309,-9.194746852874747,8.63338467979701e-06,50000.0,4.165140480728045,901000
0.27457408890128093,1000.0,0.0,109.96814934666288,0.25103333158559016,-401.5465385742193,-0.0020188381782536404,-6.093692041397097,-5.686791437149051,9.191936828983674e-06,50000.0,4.166475357133958,902000
