alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,loss/diffusion,rollout_info/num_transitions,rollout_info/reward_mean,timestep
770030.8446249986,6.0,0.0,-0.16838484950266702,-0.034185524522861443,-2416023428.608003,-62.77450816345209,1301296661900821.2,1270944730993128.2,3.561317036110261e-05,50000.0,4.213987147956054,417000
883221.2572500001,6.0,0.0,-0.16811056152219486,-0.034370141103358245,-2976041776.1280017,-121.16242784118661,2849790316309906.5,2849425662446408.0,3.778586203952735e-05,50000.0,4.017124353446502,418000
963449.7663750026,10.1,0.3,-0.20312321900898012,-0.03053740579151472,-3320068086.784,-53.829140506267635,3594788940348913.5,3630513123791731.5,2.6203690758848155e-05,50000.0,3.855091930199747,419000
1046010.2908124996,11.0,0.0,-0.20007723987120382,-0.032184901692071353,-3781400364.2880015,-68.99707009887673,3304490721993554.0,3315734025506654.0,2.509294547689937e-05,50000.0,4.087316857895131,420000
1113989.9704999996,6.0,0.0,-0.16793395506565417,-0.03356792968896708,-3987781032.9599915,-35.60752860069276,3388609774038804.5,3364699334619690.0,3.076322032029565e-05,50000.0,4.029753705384666,421000
1248099.7210000013,6.0,0.0,-0.16781992735813558,-0.034104148461083346,-4517409664.25601,-109.75108996582011,4883099669443380.0,4900052848106023.0,3.5321120496519246e-05,50000.0,3.946979732887622,422000
1392072.154000001,6.0,0.0,-0.1665550596846586,-0.03409149356726952,-5199315542.016008,-72.62099019622801,5744124149958182.0,5766542525523302.0,2.835394112480569e-05,50000.0,3.8489952378472734,423000
1502722.6724999985,6.0,0.0,-0.15435327956416217,-0.034073524760549374,-5909743695.359992,-61.07951413345332,6299476754251649.0,6309718873641833.0,2.57132641818316e-05,50000.0,3.884635531204667,424000
1635400.2085000025,6.0,0.0,-0.12765591810528845,-0.03104389833747654,-6549199392.256006,-54.6563842430115,7287063857065888.0,7270722852171562.0,2.5311131687885797e-05,50000.0,3.952675889015315,425000
1796880.004624999,6.0,0.0,-0.14476394633215298,-0.03416784153831391,-7107032996.3519945,-63.116984775543095,9042299782625758.0,9047065909981618.0,2.396248984860001e-05,50000.0,3.97926666519246,426000
1984296.3481249975,6.0,0.0,-0.15122924918579375,-0.033952159219111135,-7632675663.871999,-57.99964747619633,1.0062352282579596e+16,1.0059901536659572e+16,2.3740631985674547e-05,50000.0,3.9467375602788293,427000
2182854.570249994,10.0,0.0,-0.1505193853406569,-0.030931975229237185,-8161999147.007997,-61.403423873901296,1.032608063991216e+16,1.0368102372839784e+16,2.1371433499552928e-05,50000.0,3.930412128487397,428000
2430660.121749999,12.8,0.4,-0.1933649430771239,-0.03144161499513453,-8812498068.992006,-68.28688563156113,1.3000322778602184e+16,1.3017034991345852e+16,2.2937820175684503e-05,50000.0,4.03214454103172,429000
2690607.7125000027,10.0,0.0,-0.1424914740798088,-0.027570908798497457,-9383759170.560001,-63.288697525024396,1.6089472319713422e+16,1.6049541887966588e+16,2.3622263322977296e-05,50000.0,4.107266997683049,430000
2940998.5837499998,6.0,0.0,-0.16326888822753263,-0.03367957457231015,-9807301601.28,-52.94526688385008,1.7276760928020332e+16,1.7347161995048134e+16,3.4777945546011364e-05,50000.0,4.081253394889624,431000
3195310.8204999943,12.2,0.39999999999999997,-0.16673544385778616,-0.032129339103263814,-10252262939.647999,-45.62967121696466,2.02894419624712e+16,2.0378054762965252e+16,2.4445887531328457e-05,50000.0,3.9801570732571885,432000
3571386.3757499913,11.0,0.0,-0.222489032028813,-0.03191224494104231,-11288063022.080013,-80.87771711349465,3.0528551388050336e+16,3.0714358679440736e+16,2.6547716439381465e-05,50000.0,4.103303131966255,433000
4046508.121500001,11.0,0.0,-0.19895644723345818,-0.032922431477232034,-12512667714.559996,-95.22437557983373,3.87233925805889e+16,3.8918163710317896e+16,2.3477875148273574e-05,50000.0,4.119620825407113,434000
4475548.76,12.7,0.45825756949558394,-0.14435527341671742,-0.031052427155412662,-13545218572.287928,-71.32725450897226,4.264090762794653e+16,4.271097202000417e+16,2.1036131940491017e-05,50000.0,4.13502591106194,435000
4834986.247999993,6.0,0.0,-0.16296450951403024,-0.03342968221707302,-14784269662.208017,-64.69751271057117,5.849371874883643e+16,5.856846109471873e+16,2.72609346329773e-05,50000.0,4.102975998493614,436000
5419123.410000002,6.0,0.0,-0.15954241254157728,-0.03359828304885291,-17333751035.90404,-96.6767954177857,9.182119720367264e+16,9.268319952798163e+16,2.583905743631474e-05,50000.0,3.9603217839327165,437000
5936940.958999992,12.0,0.0,-0.25021010175315306,-0.03330700917883681,-19276778362.879986,-69.61267189407346,1.3960488047407331e+17,1.4040672984007638e+17,2.4431763345091886e-05,50000.0,3.8627316040374584,438000
6578746.177499998,12.0,0.0,-0.21511606536095562,-0.030804733634782578,-21481537245.183968,-83.4229100379946,1.5005748258781386e+17,1.5085122323595123e+17,2.851937240302504e-05,50000.0,4.169210677560426,439000
7162111.129000014,10.0,0.0,-0.08200641544721399,-0.03253103645099782,-22962455779.328026,-59.110592906951894,1.720243294759037e+17,1.728378468678904e+17,2.5630509655457004e-05,50000.0,4.069025086565109,440000
7931903.190499996,6.0,0.0,-0.16501292932165829,-0.03404253973512407,-25590626584.57599,-99.64388596725462,2.4532753113424083e+17,2.4729486899325955e+17,3.706771863835462e-05,50000.0,4.080433946655504,441000
8893254.894000012,6.0,0.0,-0.16500434464897829,-0.03446235443187888,-29242020526.079964,-86.8117771339417,3.858458223632837e+17,3.859689224997183e+17,3.1612294953447396e-05,50000.0,3.8877690490555796,442000
9584662.91899999,11.0,0.0,-0.20341069786181867,-0.033478933092649925,-31258218829.823994,-58.750652236938365,3.142889279505012e+17,3.17873036875789e+17,2.5115195931903134e-05,50000.0,4.020050318424801,443000
10593202.194000008,11.0,0.0,-0.23564060197897252,-0.03403203053067957,-34832109604.86394,-86.55647066497824,3.7245838315389114e+17,3.758810076482188e+17,2.9128578611562186e-05,50000.0,4.137698956828392,444000
11612479.119000012,12.4,0.4898979485566356,-0.17039450370128179,-0.021038237150892564,-37321449316.352,-58.06715312194825,4.7234144965682374e+17,4.74483248279952e+17,2.6614482478180468e-05,50000.0,4.105748559858341,445000
12566415.376000006,6.0,0.0,-0.13271746692812617,-0.03465509405518652,-39888157274.11204,-53.49640940475459,5.1706951496888666e+17,5.188660630410636e+17,2.6126082809241798e-05,50000.0,4.074460073224471,446000
13807437.63500001,10.0,0.0,-0.0176855704611496,-0.027646273491822013,-43548447821.82396,-55.579708194732625,5.634792822504809e+17,5.670708152844377e+17,2.5921538004695286e-05,50000.0,3.9861316396853295,447000
15511060.170999996,11.0,0.0,-0.2318562537368783,-0.03222636412554476,-49426107473.91988,-101.46965315628064,8.458542169078744e+17,8.484723313898579e+17,2.4620643995149296e-05,50000.0,4.0680456409769805,448000
17314690.530999985,11.0,0.0,-0.18600645110479958,-0.03332929290492846,-55267086868.48006,-73.67275408554075,1.2894841489264172e+18,1.2930025559330895e+18,2.4049212830504976e-05,50000.0,4.118827133515894,449000
18751036.236000005,6.0,0.0,-0.15507861262232628,-0.034297870382639956,-59913716482.047966,-70.04571664810189,1.5223631729117942e+18,1.530308343508618e+18,2.5367562392602865e-05,50000.0,4.01045433091705,450000
21312170.365999997,6.0,0.0,-0.15272856891886802,-0.03383918411546827,-74774772420.608,-148.93755198669436,3.020951132006672e+18,3.075623845633334e+18,2.77792459637567e-05,50000.0,3.8803982712020444,451000
23959337.25000002,42.4,0.8,0.5873134756299978,-0.008373320420924698,-95422455914.4961,-135.2314951858522,7.861349753673537e+18,8.142081219455887e+18,2.4309252948114617e-05,50000.0,3.7661676759625307,452000
26593096.949999973,11.0,0.0,-0.17999123707767278,-0.032671658076177085,-113135410462.71992,-149.33310491180438,1.3106773867690072e+19,1.3809973800854372e+19,2.419534529235533e-05,50000.0,4.2627727027604365,453000
29497936.83600001,11.0,0.0,-0.18090758223562092,-0.032429328620903634,-127084989349.88788,-139.2766824264526,1.4477672189658853e+19,1.5211048099600687e+19,2.1922436782006042e-05,50000.0,4.094708109869791,454000
32264463.520000033,17.3,0.45825756949558394,-0.007479506569337239,-0.017445673677506608,-139484142886.91187,-116.7621075592042,1.6171007439988335e+19,1.6859411829568096e+19,2.224665766425463e-05,50000.0,4.006191113328412,455000
35544421.36000001,16.0,0.0,-0.024075375359734807,-0.020423599839676954,-155870491721.7274,-137.55305447387684,2.0864571598942343e+19,2.183370105322267e+19,2.265823102152358e-05,50000.0,4.055713236996671,456000
39607622.784000084,21.0,0.0,-0.08245400348315973,-0.029676503320912578,-178003831848.95975,-151.66381501769968,2.6521439807158194e+19,2.8065699107693027e+19,2.2763047971238905e-05,50000.0,4.092212787586757,457000
43907193.02800007,20.5,1.284523257866513,-0.11787355206727779,-0.0038115984523443554,-204196516888.57642,-150.69455850219717,3.75552147950035e+19,4.022118841010375e+19,3.022429491829828e-05,50000.0,4.05784651056971,458000
48467861.63600005,18.3,0.45825756949558394,-0.05730966306122695,-0.02764802398830634,-234220770574.33612,-147.15912449645955,5.500745503901868e+19,5.981174964951207e+19,2.4893115919439873e-05,50000.0,4.047372275994544,459000
53874489.00800002,92.9,0.9433981132056604,2.9533466732758495,0.010201318499002278,-271056444112.8957,-182.8406721954344,9.320503743315288e+19,1.027720576731151e+20,2.770021063679449e-05,50000.0,4.099551075647318,460000
60766153.41999997,90.7,4.754997371187496,2.7681602177961016,0.34741883720393524,-316812209913.8564,-240.25520820617658,1.721432048353911e+20,1.908644632999085e+20,2.8251823679966055e-05,50000.0,4.1887538310089,461000
67885962.20399994,202.0,28.217016142746207,1.8915085990799754,0.5602535426265581,-362374756827.137,-225.50061029052728,2.7304500267666283e+20,3.059082520279078e+20,2.8367233862809426e-05,50000.0,4.18587411622514,462000
74690945.52800004,201.3,27.484723029348505,1.7840133540542833,0.4052988654060105,-404579652927.488,-218.70079267883315,3.664339580806119e+20,4.111000280300144e+20,3.5351892780454376e-05,50000.0,4.256868756514022,463000
82767684.96799995,209.7,27.8102499089814,2.5652356402604006,2.027075230179584,-449011930923.00775,-226.33291749572743,4.612608840471718e+20,5.2081531979090356e+20,3.3361722369591005e-05,50000.0,4.1773302924615985,464000
91299455.6559999,168.9,7.660939890117922,0.3275000114614415,0.10886291250740314,-489565283352.57605,-221.69695692443818,5.031836379166264e+20,5.717701192742441e+20,3.1542360295134226e-05,50000.0,4.287717908026895,465000
100804764.61600001,111.9,2.5079872407968904,2.8933661337154883,0.06467606136039933,-528257879801.8566,-218.05571717834457,5.0882726415215605e+20,5.8184840354146615e+20,3.189758400549185e-05,50000.0,4.221343386681136,466000
111230581.35999982,96.2,2.785677655436824,2.4785123220010346,0.04389822382886522,-564744959197.1847,-219.62017289733913,4.880218215925523e+20,5.5828671469794925e+20,3.1105199819649e-05,50000.0,4.1920065549204555,467000
122453625.61600015,109.5,6.00416522091123,2.81362747558354,0.1973005006504634,-598327377854.4633,-194.7773204650882,4.394593169909287e+20,5.014217803083575e+20,3.164496597310066e-05,50000.0,4.162225808797534,468000
133323140.82399984,108.4,11.359577456930342,-0.25089284449925137,0.03219406721409241,-625760587218.9436,-151.71181559753444,3.9639246761660606e+20,4.4253817177319624e+20,3.441667274819344e-05,50000.0,4.181050774342481,469000
144282191.1199995,119.5,9.871676655968834,-1.1262212773872338,0.2030910505580507,-648360680292.3511,-117.64407006835953,3.470782035174645e+20,3.7938238431448007e+20,3.7173850410909076e-05,50000.0,4.199517389579161,470000
155362284.9279998,99.5,29.84711041290262,0.2511668384620801,0.4519540294014024,-663449888489.4727,-91.84462040710437,3.171884281300894e+20,3.402825384652644e+20,3.474929341609825e-05,50000.0,4.292630388932882,471000
167069586.75199988,89.6,9.32952303175248,2.2314767287938486,0.37357002454268773,-668228205346.817,-69.71092682647706,3.107109871988611e+20,3.268929164605816e+20,3.35900006848533e-05,50000.0,4.2265990329835335,472000
178443125.456,23.4,0.4898979485566356,-0.05789484683381781,-0.023582274095203984,-665012619837.44,-47.357155704498304,2.735636957829343e+20,2.8429886918962574e+20,3.6551446075464005e-05,50000.0,4.1522153983575585,473000
195791628.57600036,18.0,0.0,-0.14410944334884013,-0.030218671586312862,-676592309239.8092,-93.97051849746708,2.736993059055219e+20,2.8371196806424373e+20,5.290299027183202e-05,50000.0,4.122643627971446,474000
222996351.61599985,18.4,0.4898979485566356,-0.13128437506354015,-0.033028985751879965,-721479253884.9269,-130.31328688049317,2.978271673886319e+20,3.11287530863137e+20,4.987545905169094e-05,50000.0,4.107730296220474,475000
249308195.50400016,18.0,0.0,-0.13535233974863142,-0.0313546992378845,-771881614704.6412,-121.3057614746093,3.4376900919436044e+20,3.5945740320499656e+20,4.865046948543748e-05,50000.0,4.111520064230459,476000
273476932.8479998,18.0,0.0,-0.13324643925972351,-0.030652343906664048,-814760138178.5591,-97.7024069442748,3.931793062575529e+20,4.0912624156099903e+20,4.919558370602322e-05,50000.0,4.106883008932713,477000
298360269.28000075,19.0,0.0,-0.14226610735712605,-0.030160247272074794,-857643527241.729,-89.7551335601806,4.887218540817565e+20,5.049655059504278e+20,4.5797637460054884e-05,50000.0,4.121270607366234,478000
327806679.23199975,19.0,0.0,-0.14327234013380688,-0.028809712956681232,-908326354944.001,-94.53810077667222,5.940981337645026e+20,6.124658401925188e+20,4.1291903753517554e-05,50000.0,4.112932365028948,479000
362945787.5840002,18.0,0.0,-0.1469514002866535,-0.0300700125752276,-968188550709.2488,-100.1709628372192,6.9415690686412e+20,7.167213971728514e+20,3.9154590107500596e-05,50000.0,4.099295881479294,480000
402281526.65599954,18.0,0.0,-0.14990040119294806,-0.030742086554667425,-1037416626257.9208,-104.21889276885996,7.972776811854791e+20,8.258970884379462e+20,3.755716577688873e-05,50000.0,4.112151716875768,481000
445036261.4400001,18.0,0.0,-0.1535560348615803,-0.030525983277310237,-1111999003361.2786,-101.54108670806873,9.445090976576918e+20,9.804555641255758e+20,3.3621765713178304e-05,50000.0,4.111044021849827,482000
489894280.256001,18.0,0.0,-0.14948579782797664,-0.031917852860848285,-1185481172320.2556,-90.97001789093018,1.03684328861922e+21,1.0780639365844245e+21,3.242449218669199e-05,50000.0,4.108929321772375,483000
534442913.3440008,18.0,0.0,-0.1502486846510291,-0.029080050766946534,-1250129546969.0894,-74.1264237899779,1.0582824495708903e+21,1.1021523037769893e+21,3.290289822325577e-05,50000.0,4.106742669844067,484000
580496933.7600007,17.1,0.3,-0.15037806459087172,-0.03092060800524672,-1311789244612.61,-62.36647842407233,1.1537235313834492e+21,1.1990354026892034e+21,3.0336797095515066e-05,50000.0,4.102522210274282,485000
629728138.4320009,17.0,0.0,-0.14565315337780588,-0.03171538649237581,-1372008822603.775,-51.016353519439676,1.2821642327050543e+21,1.3286754289171274e+21,3.199081858838329e-05,50000.0,4.114451396234995,486000
683359790.2080007,25.1,3.0805843601498726,-0.057892628910729174,0.05246744898833853,-1436847931260.9312,-49.05014337921136,1.3401109047739126e+21,1.388777245951841e+21,3.2175619919144056e-05,50000.0,4.14252436017375,487000
757454691.1359996,27.0,0.0,-0.2069691315703855,-0.019476023537368898,-1533352824274.945,-65.17309699630742,1.735163709232923e+21,1.7954444504809155e+21,3.531750440743053e-05,50000.0,4.163152738186785,488000
849729348.2239991,27.0,0.0,-0.2376069653078042,-0.021415490565030428,-1663415217946.6243,-76.68002303314215,2.184406985724274e+21,2.2680965692739357e+21,3.1550073244943654e-05,50000.0,4.186241658262679,489000
945785352.0000005,16.7,0.45825756949558394,-0.15347964320201102,-0.031814404823536264,-1790391719297.027,-72.3744775390625,2.5653373080369223e+21,2.6872159200353253e+21,2.8016136564474482e-05,50000.0,4.170451904283288,490000
1029267296.7040004,34.1,2.211334438749598,0.08995195501254766,0.00011395947202232118,-1890878326177.7969,-46.293687271118166,2.7777093360734527e+21,2.9193851664403855e+21,2.5090906642617456e-05,50000.0,4.14070676228197,491000
1097670632.7040048,29.2,0.9797958971132711,0.1736237819547106,-0.014927265879098676,-1965127764803.5825,-28.777296880722066,2.945052974838271e+21,3.085437688634952e+21,2.2569523175661837e-05,50000.0,4.179875300370804,492000
1161573008.8959992,210.8,47.788701593577535,4.68850404369855,2.5567206733662458,-2025716856782.8503,-18.58449251413348,3.0171752210043214e+21,3.147963584635381e+21,2.088747882044118e-05,50000.0,4.220687049084585,493000
1218460705.7919993,204.4,168.87107508392313,5.189311956199566,5.065599528550062,-2077772498993.1494,-9.671058186113836,2.936454498501062e+21,3.056332813221826e+21,2.282123391978533e-05,50000.0,4.221999253454201,494000
1264206335.4880009,276.6,70.06739612687201,3.0840862566887,1.5123143791130966,-2128822733635.5833,-5.805824987368642,3.096954960275553e+21,3.213103085569817e+21,2.225796727998387e-05,50000.0,4.266131873660576,495000
1320606515.3279963,79.1,7.816009211867653,-0.031154698208665246,0.24835133170840865,-2187371797676.0322,-5.097579513497643,3.284524332380138e+21,3.4031156998787584e+21,2.2864335565827793e-05,50000.0,4.263852183068555,496000
1369894896.8960016,29.9,0.3,-0.14115866841725527,-0.025346303390334685,-2250243216506.869,-1.5223721218006663,3.458043234755667e+21,3.5818293003551066e+21,2.194911100286846e-05,50000.0,4.246026338204807,497000
1372543302.784001,27.2,0.4,-0.13002152933812142,-0.017154718419231784,-2312989165748.218,0.7320382882326084,3.736457166450266e+21,3.8633835117087514e+21,2.3429549088177716e-05,50000.0,4.228458085411248,498000
1318484670.848003,24.5,1.5652475842498528,0.12302415380031871,0.009673886762852243,-2370868146077.6973,2.640365004354087,3.915679537169142e+21,4.038819088805531e+21,2.0083433146282904e-05,50000.0,4.174984089081637,499000
1243576896.384,44.1,8.607554821202129,0.42808607611544874,0.1484551069656433,-2423847739195.3984,0.9495185945681291,4.1354295371926707e+21,4.2533584645925943e+21,2.0704822015431977e-05,50000.0,4.157191147707763,500000
1269538311.5520005,203.0,34.831020656879986,6.495576909400561,1.1880172608661141,-2485683209895.9443,-1.7673468756204802,4.7001814862372657e+21,4.821920830609662e+21,1.959515146791091e-05,50000.0,4.1652208161752435,501000
1444886978.8160021,163.9,6.624952830020754,6.146125543925622,0.11283031142135483,-2579498626449.4014,-17.310133463487062,5.52438079547871e+21,5.657099401206377e+21,1.9840643849420285e-05,50000.0,4.192057259139657,502000
1740444886.272001,246.9,51.288302759986124,3.8952528569651417,2.456970289433392,-2731711267078.144,-47.391915054321274,6.872035430742339e+21,7.054724028158135e+21,1.972241887960986e-05,50000.0,4.199804193381911,503000
1995538479.8720005,214.1,48.57869903568847,2.6723227593480385,2.2075003647986815,-2908579942367.226,-55.55333148956299,8.343446009701511e+21,8.632286004920737e+21,1.992544319546135e-05,50000.0,4.224443068826201,504000
2229675863.424003,206.5,25.012996621756457,1.9893476620559718,0.48595687383971786,-3078259164315.6426,-55.85363161849972,1.0129662128063894e+22,1.054695582691907e+22,1.7385361114975288e-05,50000.0,4.2404227606530185,505000
2473138453.247996,198.3,17.527407110009168,1.8089097705703165,0.33641662398306094,-3247374664728.5723,-56.32956885528569,1.2082291395486917e+22,1.267659035028275e+22,1.8520066093515222e-05,50000.0,4.259243163250541,506000
2741695800.832003,198.3,23.571380952332852,1.8071520922411637,0.462256790839273,-3425664258801.665,-60.08026874160773,1.5277557345495246e+22,1.6251098802730767e+22,1.7979023361476692e-05,50000.0,4.263545639862583,507000
3048409696.255995,210.5,24.876695922087404,2.072658509888991,0.4882172934347665,-3612152066998.274,-65.88129081726085,2.0325480324206804e+22,2.193258739452039e+22,1.7333975279143525e-05,50000.0,4.290424655040527,508000
3400477773.3119974,190.4,23.934076125892137,1.644807179566278,0.46105475683995223,-3794223785836.548,-75.7338084335327,2.8404997141810695e+22,3.1027236675379075e+22,1.75740225081426e-05,50000.0,4.300326874282132,509000
3800285167.360004,200.6,23.303218661807215,1.8576575554266457,0.4479193971888129,-3966715713028.093,-85.41222603607174,3.752501039965914e+22,4.142092398104096e+22,1.6154828369508287e-05,50000.0,4.317759391630695,510000
4233209086.9759974,216.3,44.58486290211062,2.714932547502016,2.232938366813109,-4116171823513.6025,-88.00693806457518,4.677589457085307e+22,5.20792214019534e+22,1.799585529306572e-05,50000.0,4.325264120523202,511000
4677541210.112007,225.5,49.18383880910476,2.392910620487447,1.0101885536111066,-4235170561130.497,-80.08248472595236,5.3189087314179644e+22,5.958396852950767e+22,1.6354828029761825e-05,50000.0,4.336871034145332,512000
5109602471.4240055,229.1,60.89573055641914,2.9849197039481115,2.7449639584492513,-4326881399930.8784,-62.28352022171019,5.467009774499389e+22,6.152506969314779e+22,1.953775406809657e-05,50000.0,4.343884318676636,513000
5492594373.631991,236.9,33.99544087079913,2.63358082261603,0.6824702159739838,-4388972168740.8604,-37.65709144401552,5.15323251599079e+22,5.821706318135688e+22,1.61119906283602e-05,50000.0,4.333747232381818,514000
5761338871.807995,219.5,31.749803148996058,2.2773694938198914,0.6510717992272941,-4431858529206.273,-13.31793365485965,4.589718003705102e+22,5.203576230731237e+22,1.733536931806154e-05,50000.0,4.315133039439764,515000
5814489305.088008,212.8,29.396598442677004,3.6674305188883456,2.767749664532434,-4468078593703.941,2.776236646908105,3.993605784069343e+22,4.537832920507994e+22,1.556627024501722e-05,50000.0,4.28815096759316,516000
5689004202.496009,224.0,51.93649968952471,2.365780794132278,1.0778595286059227,-4515532744687.624,3.510425144474947,3.670103666896762e+22,4.176682159033402e+22,1.619792212113685e-05,50000.0,4.235429106314693,517000
5756793163.2639885,221.4,36.21104803785718,2.3159770175035126,0.7323303978987334,-4590939249049.592,-5.857853344935927,3.6187239949887196e+22,4.140328169695431e+22,1.7439370753891113e-05,50000.0,4.21079649244281,518000
6324253254.144007,199.8,20.33125672456083,1.8446828366593095,0.3985432854440093,-4699126720102.388,-12.492851094484314,3.9933492455237805e+22,4.580081186135393e+22,1.566506672224933e-05,50000.0,4.21310915398346,519000
7084255629.824005,216.9,23.51361307838504,2.715947034196386,1.611565071645265,-4836093699031.036,-13.840536017894763,4.639348863926708e+22,5.357356489258695e+22,1.5744304794225124e-05,50000.0,4.224795680155466,520000
7830169623.040014,195.2,22.789471253190584,1.7435060606634922,0.44495214684387996,-4989991410204.685,-12.541773483395572,5.617853363386892e+22,6.505382180700589e+22,1.5319991357955593e-05,50000.0,4.250958930860418,521000
8624413202.432009,224.3,48.54080757465825,2.8926973765580772,2.241010154445843,-5156330296836.087,-13.40097996139524,6.8407999641011125e+22,7.963638312658044e+22,1.744964283352602e-05,50000.0,4.270776043565084,522000
9580937220.09603,194.9,24.390366950909126,1.7513674807964956,0.4745895784409678,-5321259878449.136,-14.958650092124936,8.350747255606776e+22,9.735501998032565e+22,1.4967765327583055e-05,50000.0,4.288505045872266,523000
10572734382.080006,217.0,58.018962417471755,2.7285196447675624,2.681458679428313,-5464853404712.962,-12.850452880859393,9.582942121104101e+22,1.1188306337092829e+23,1.5046728739889659e-05,50000.0,4.2913871780944834,524000
11390006408.192013,194.3,10.59292216529509,1.7332275639560573,0.1823074066708319,-5581988226400.269,-6.713443668080486,1.0386687393637297e+23,1.2125201859820098e+23,1.6635045986731722e-05,50000.0,4.2991543839688875,525000
11708296806.40001,192.8,17.870646322950943,1.7063254301316353,0.32905734862694536,-5676994220523.512,0.2258652010788213,1.0502418538776697e+23,1.2293865049869836e+23,1.461705004339815e-05,50000.0,4.299861956929239,526000
11321345003.519999,197.3,25.75674668897452,2.313199964445035,1.9992796263472123,-5763656164311.07,3.0277197423172235,1.0350486110554072e+23,1.2152858696616747e+23,1.541362619627766e-05,50000.0,4.288130558171952,527000
10835675061.24798,221.0,56.10525822059819,3.334190747539504,3.140785731270505,-5860925847896.059,1.21182294353377,1.0451298945468713e+23,1.2298969089215385e+23,1.5082608442298777e-05,50000.0,4.274085569946504,528000
10792971389.952,207.9,27.48253991173305,2.0131666881087313,0.5439903561825222,-5969478424723.439,-0.5507865999045326,1.0845550441601929e+23,1.279411063898245e+23,1.546723266983464e-05,50000.0,4.260520810054756,529000
11124079286.272007,197.7,26.268041419184645,1.7983242750193462,0.5223307598775768,-6088166680821.774,-1.2288179356986646,1.1481314624423045e+23,1.356710012664848e+23,1.5087402074641442e-05,50000.0,4.264115963497914,530000
11671109068.799982,195.1,19.775995550161312,1.7516552249905268,0.38236170828853,-6218500717150.204,-1.4973074665956665,1.23749003463864e+23,1.4635822848734511e+23,1.630674436592021e-05,50000.0,4.2502784156201034,531000
12247106421.759983,205.8,35.23293913371407,1.9744933848966584,0.7189666004867586,-6352822558261.249,-1.500976236693679,1.3552942731556334e+23,1.6014240230698522e+23,1.4670783216388368e-05,50000.0,4.264484987860843,532000
12867201609.727997,197.7,23.212281232140885,1.8079976120552617,0.4511254407643879,-6494134552494.076,-1.5495952059724356,1.4816671678696192e+23,1.750871364657833e+23,1.4903618275184279e-05,50000.0,4.270729708055489,533000
13556763224.064003,206.9,21.589117629027825,1.9946928539429996,0.41875519905993114,-6638697882058.768,-1.5701798671174307,1.6363817729445695e+23,1.9324774068024575e+23,1.4395985835562903e-05,50000.0,4.263316760765738,534000
14168693844.991982,206.3,28.656761854752542,2.5030252208774604,2.0222823949537236,-6780297681567.729,-1.321992224697722,1.775354545061322e+23,2.0987641975689625e+23,1.5722794597877472e-05,50000.0,4.269557334357288,535000
14684825888.76798,234.6,58.15187013329838,3.1056884121242416,2.0107583782092053,-6911879048855.554,-0.8462664206895293,1.8918486672613788e+23,2.2388913112653505e+23,1.5112784193206626e-05,50000.0,4.276043812167191,536000
15006034733.056004,202.5,24.908833774386146,1.9053138576607336,0.49249159362422895,-7032138168795.144,-0.3879509669943074,1.9806211886502944e+23,2.3491751512544726e+23,1.4855904442356396e-05,50000.0,4.267736755894674,537000
15131053245.44001,208.1,22.765983396286664,2.532519531767165,1.9028310736751648,-7150407789838.346,-0.11788985010841833,2.0164933958704987e+23,2.4007038889324874e+23,1.4930100712717831e-05,50000.0,4.276656174580518,538000
15193614419.96797,199.3,22.565681908597398,1.8367097521630416,0.44114615292472337,-7265303857725.436,-0.05420925593041436,2.0736567415157813e+23,2.472316859152449e+23,1.3633118304824165e-05,50000.0,4.26778557546126,539000
15154667022.335989,204.6,18.336848147923348,1.9533741553676127,0.3444561016260112,-7376723589988.348,0.123656875730492,2.128982411978019e+23,2.542428984440324e+23,1.4763564589429723e-05,50000.0,4.27573833174996,540000
15107450763.263994,209.0,30.659419433511783,2.0385420514840633,0.6057592199636163,-7486034525814.796,0.0949289976258298,2.1500678172351324e+23,2.5773982507398655e+23,1.4580851388473083e-05,50000.0,4.273169783951226,541000
15099733075.96799,200.0,18.611824198610947,1.8461764278623474,0.35184923795625966,-7603568982360.067,-0.16277194257476402,2.173080133349388e+23,2.6164293755128622e+23,1.5358551729605102e-05,50000.0,4.279477812355833,542000
15228687272.959984,203.4,19.334942461771124,1.9198572350083165,0.36703012440976523,-7723082982621.192,-0.26072235619253414,2.2603861088606865e+23,2.725988208560004e+23,1.5419895316426868e-05,50000.0,4.275637505941699,543000
15444971940.863977,207.5,32.05074102107469,2.014162381016813,0.6552188505882827,-7843646324342.781,-0.4282518420317214,2.3387494771842506e+23,2.84234699299759e+23,1.4638092319728482e-05,50000.0,4.266772372183865,544000
15723987326.976013,202.7,26.19179260760897,1.9092793223578555,0.513309351139581,-7964475239956.484,-0.5601157911710897,2.4000959354087093e+23,2.957390784710626e+23,1.3494706910023509e-05,50000.0,4.256241152440497,545000
16090753102.848005,215.6,32.432082880999175,2.180603166342344,0.6475049775041262,-8084984706891.77,-0.6862681494512359,2.484237285685188e+23,3.105837442494223e+23,1.424803465761216e-05,50000.0,4.254770550014675,546000
16587704228.863998,207.6,27.22204988607581,2.5283581809997915,2.0346923715916705,-8197648061825.032,-1.1063195881193986,2.548894327025364e+23,3.314761604086288e+23,1.4744841916581224e-05,50000.0,4.2580654765261485,547000
